Timestamp: 17 Apr 2021 , 10:23:25 PM  Avg. characters per second: 93.38  Time Taken: 1.30 s  characters: 121  line: 1
Timestamp: 17 Apr 2021 , 10:28:46 PM  Avg. characters per second: 93.98  Time Taken: 1.43 s  characters: 134  line: 215
Timestamp: 17 Apr 2021 , 10:28:47 PM  Avg. characters per second: 85.97  Time Taken: 1.35 s  characters: 116  line: 216
Timestamp: 17 Apr 2021 , 10:28:48 PM  Avg. characters per second: 99.01  Time Taken: 1.33 s  characters: 132  line: 217
Timestamp: 17 Apr 2021 , 10:28:50 PM  Avg. characters per second: 68.92  Time Taken: 1.47 s  characters: 101  line: 218
Timestamp: 17 Apr 2021 , 10:28:51 PM  Avg. characters per second: 99.90  Time Taken: 1.34 s  characters: 134  line: 219
Timestamp: 17 Apr 2021 , 10:28:53 PM  Avg. characters per second: 87.18  Time Taken: 1.50 s  characters: 131  line: 220
Timestamp: 17 Apr 2021 , 10:28:54 PM  Avg. characters per second: 95.52  Time Taken: 1.38 s  characters: 132  line: 221
Timestamp: 17 Apr 2021 , 10:28:56 PM  Avg. characters per second: 81.80  Time Taken: 1.43 s  characters: 117  line: 222
Timestamp: 17 Apr 2021 , 10:28:57 PM  Avg. characters per second: 94.17  Time Taken: 1.41 s  characters: 133  line: 223
Timestamp: 17 Apr 2021 , 10:28:59 PM  Avg. characters per second: 56.80  Time Taken: 1.65 s  characters: 94  line: 224
Timestamp: 17 Apr 2021 , 10:29:00 PM  Avg. characters per second: 69.82  Time Taken: 1.36 s  characters: 95  line: 225
Timestamp: 17 Apr 2021 , 10:29:01 PM  Avg. characters per second: 102.14  Time Taken: 1.27 s  characters: 130  line: 226
Timestamp: 17 Apr 2021 , 10:29:03 PM  Avg. characters per second: 93.77  Time Taken: 1.45 s  characters: 136  line: 227
Timestamp: 17 Apr 2021 , 10:29:04 PM  Avg. characters per second: 84.02  Time Taken: 1.57 s  characters: 132  line: 228
Timestamp: 17 Apr 2021 , 10:29:06 PM  Avg. characters per second: 102.55  Time Taken: 1.30 s  characters: 133  line: 229
Timestamp: 17 Apr 2021 , 10:29:07 PM  Avg. characters per second: 100.94  Time Taken: 1.35 s  characters: 136  line: 230
Timestamp: 17 Apr 2021 , 10:29:08 PM  Avg. characters per second: 87.81  Time Taken: 1.28 s  characters: 112  line: 231
Timestamp: 17 Apr 2021 , 10:29:10 PM  Avg. characters per second: 65.14  Time Taken: 1.29 s  characters: 84  line: 232
Timestamp: 17 Apr 2021 , 10:29:11 PM  Avg. characters per second: 79.87  Time Taken: 1.59 s  characters: 127  line: 233
Timestamp: 17 Apr 2021 , 10:29:13 PM  Avg. characters per second: 79.56  Time Taken: 1.70 s  characters: 135  line: 234
Timestamp: 17 Apr 2021 , 10:29:14 PM  Avg. characters per second: 100.20  Time Taken: 1.34 s  characters: 134  line: 235
Timestamp: 17 Apr 2021 , 10:29:16 PM  Avg. characters per second: 44.79  Time Taken: 1.67 s  characters: 75  line: 236
Timestamp: 17 Apr 2021 , 10:29:18 PM  Avg. characters per second: 39.68  Time Taken: 1.76 s  characters: 70  line: 237
Timestamp: 17 Apr 2021 , 10:29:19 PM  Avg. characters per second: 85.18  Time Taken: 1.58 s  characters: 135  line: 238
Timestamp: 17 Apr 2021 , 10:29:21 PM  Avg. characters per second: 85.70  Time Taken: 1.60 s  characters: 137  line: 239
Timestamp: 17 Apr 2021 , 10:29:23 PM  Avg. characters per second: 63.48  Time Taken: 2.10 s  characters: 133  line: 240
Timestamp: 17 Apr 2021 , 10:29:24 PM  Avg. characters per second: 84.42  Time Taken: 1.59 s  characters: 134  line: 241
Timestamp: 17 Apr 2021 , 10:29:26 PM  Avg. characters per second: 82.68  Time Taken: 1.43 s  characters: 118  line: 242
Timestamp: 17 Apr 2021 , 10:29:27 PM  Avg. characters per second: 99.98  Time Taken: 1.34 s  characters: 134  line: 243
Timestamp: 17 Apr 2021 , 10:29:29 PM  Avg. characters per second: 59.38  Time Taken: 2.26 s  characters: 134  line: 244
Timestamp: 17 Apr 2021 , 10:29:31 PM  Avg. characters per second: 99.78  Time Taken: 1.29 s  characters: 129  line: 245
Timestamp: 17 Apr 2021 , 10:29:32 PM  Avg. characters per second: 88.53  Time Taken: 1.51 s  characters: 134  line: 246
Timestamp: 17 Apr 2021 , 10:29:34 PM  Avg. characters per second: 56.51  Time Taken: 1.47 s  characters: 83  line: 247
Timestamp: 17 Apr 2021 , 10:29:36 PM  Avg. characters per second: 64.84  Time Taken: 1.79 s  characters: 116  line: 248
Timestamp: 17 Apr 2021 , 10:29:37 PM  Avg. characters per second: 86.42  Time Taken: 1.25 s  characters: 108  line: 249
Timestamp: 17 Apr 2021 , 10:29:38 PM  Avg. characters per second: 77.85  Time Taken: 1.57 s  characters: 122  line: 250
Timestamp: 17 Apr 2021 , 10:29:40 PM  Avg. characters per second: 98.09  Time Taken: 1.39 s  characters: 136  line: 251
Timestamp: 17 Apr 2021 , 10:29:41 PM  Avg. characters per second: 99.83  Time Taken: 1.31 s  characters: 131  line: 252
Timestamp: 17 Apr 2021 , 10:29:43 PM  Avg. characters per second: 64.06  Time Taken: 1.92 s  characters: 123  line: 253
Timestamp: 17 Apr 2021 , 10:29:45 PM  Avg. characters per second: 77.17  Time Taken: 1.72 s  characters: 133  line: 254
Timestamp: 17 Apr 2021 , 10:29:47 PM  Avg. characters per second: 51.80  Time Taken: 2.45 s  characters: 127  line: 255
Timestamp: 17 Apr 2021 , 10:29:49 PM  Avg. characters per second: 73.70  Time Taken: 1.75 s  characters: 129  line: 256
Timestamp: 17 Apr 2021 , 10:29:50 PM  Avg. characters per second: 54.10  Time Taken: 1.26 s  characters: 68  line: 257
Timestamp: 17 Apr 2021 , 10:29:52 PM  Avg. characters per second: 93.75  Time Taken: 1.42 s  characters: 133  line: 258
Timestamp: 17 Apr 2021 , 10:29:53 PM  Avg. characters per second: 88.06  Time Taken: 1.50 s  characters: 132  line: 259
Timestamp: 17 Apr 2021 , 10:29:55 PM  Avg. characters per second: 68.16  Time Taken: 1.45 s  characters: 99  line: 260
Timestamp: 17 Apr 2021 , 10:29:56 PM  Avg. characters per second: 103.81  Time Taken: 1.29 s  characters: 134  line: 261
Timestamp: 17 Apr 2021 , 10:29:57 PM  Avg. characters per second: 30.23  Time Taken: 1.39 s  characters: 42  line: 262
Timestamp: 17 Apr 2021 , 10:29:59 PM  Avg. characters per second: 95.85  Time Taken: 1.41 s  characters: 135  line: 263
Timestamp: 17 Apr 2021 , 10:30:00 PM  Avg. characters per second: 92.18  Time Taken: 1.39 s  characters: 128  line: 264
Timestamp: 17 Apr 2021 , 10:30:01 PM  Avg. characters per second: 90.89  Time Taken: 1.43 s  characters: 130  line: 265
Timestamp: 17 Apr 2021 , 10:30:03 PM  Avg. characters per second: 79.52  Time Taken: 1.67 s  characters: 133  line: 266
Timestamp: 17 Apr 2021 , 10:30:05 PM  Avg. characters per second: 94.43  Time Taken: 1.41 s  characters: 133  line: 267
Timestamp: 17 Apr 2021 , 10:30:06 PM  Avg. characters per second: 69.52  Time Taken: 1.67 s  characters: 116  line: 268
Timestamp: 17 Apr 2021 , 10:30:08 PM  Avg. characters per second: 45.23  Time Taken: 1.66 s  characters: 75  line: 269
Timestamp: 17 Apr 2021 , 10:30:09 PM  Avg. characters per second: 96.11  Time Taken: 1.40 s  characters: 135  line: 270
Timestamp: 17 Apr 2021 , 10:30:11 PM  Avg. characters per second: 72.60  Time Taken: 1.43 s  characters: 104  line: 271
Timestamp: 17 Apr 2021 , 10:30:13 PM  Avg. characters per second: 47.75  Time Taken: 2.45 s  characters: 117  line: 272
Timestamp: 17 Apr 2021 , 10:30:15 PM  Avg. characters per second: 56.70  Time Taken: 2.31 s  characters: 131  line: 273
Timestamp: 17 Apr 2021 , 10:30:18 PM  Avg. characters per second: 50.39  Time Taken: 2.22 s  characters: 112  line: 274
Timestamp: 17 Apr 2021 , 10:30:20 PM  Avg. characters per second: 30.91  Time Taken: 2.23 s  characters: 69  line: 275
Timestamp: 17 Apr 2021 , 10:30:21 PM  Avg. characters per second: 96.06  Time Taken: 1.27 s  characters: 122  line: 276
Timestamp: 17 Apr 2021 , 10:30:23 PM  Avg. characters per second: 85.37  Time Taken: 1.58 s  characters: 135  line: 277
Timestamp: 17 Apr 2021 , 10:30:24 PM  Avg. characters per second: 67.41  Time Taken: 1.26 s  characters: 85  line: 278
Timestamp: 17 Apr 2021 , 10:30:25 PM  Avg. characters per second: 80.60  Time Taken: 1.48 s  characters: 119  line: 279
Timestamp: 17 Apr 2021 , 10:30:27 PM  Avg. characters per second: 79.33  Time Taken: 1.68 s  characters: 133  line: 280
Timestamp: 17 Apr 2021 , 10:30:29 PM  Avg. characters per second: 93.40  Time Taken: 1.45 s  characters: 135  line: 281
Timestamp: 17 Apr 2021 , 10:30:30 PM  Avg. characters per second: 103.60  Time Taken: 1.27 s  characters: 132  line: 282
Timestamp: 17 Apr 2021 , 10:30:31 PM  Avg. characters per second: 83.84  Time Taken: 1.44 s  characters: 121  line: 283
Timestamp: 17 Apr 2021 , 10:30:33 PM  Avg. characters per second: 81.44  Time Taken: 1.49 s  characters: 121  line: 284
Timestamp: 17 Apr 2021 , 10:30:34 PM  Avg. characters per second: 92.44  Time Taken: 1.34 s  characters: 124  line: 285
Timestamp: 17 Apr 2021 , 10:30:35 PM  Avg. characters per second: 104.01  Time Taken: 1.30 s  characters: 135  line: 286
Timestamp: 17 Apr 2021 , 10:30:37 PM  Avg. characters per second: 98.87  Time Taken: 1.30 s  characters: 129  line: 287
Timestamp: 17 Apr 2021 , 10:30:40 PM  Avg. characters per second: 39.13  Time Taken: 3.12 s  characters: 122  line: 288
Timestamp: 17 Apr 2021 , 10:30:41 PM  Avg. characters per second: 85.91  Time Taken: 1.50 s  characters: 129  line: 289
Timestamp: 17 Apr 2021 , 10:30:43 PM  Avg. characters per second: 109.99  Time Taken: 1.21 s  characters: 133  line: 290
Timestamp: 17 Apr 2021 , 10:30:44 PM  Avg. characters per second: 102.39  Time Taken: 1.26 s  characters: 129  line: 291
Timestamp: 17 Apr 2021 , 10:30:45 PM  Avg. characters per second: 67.33  Time Taken: 1.28 s  characters: 86  line: 292
Timestamp: 17 Apr 2021 , 10:30:47 PM  Avg. characters per second: 81.61  Time Taken: 1.65 s  characters: 135  line: 293
Timestamp: 17 Apr 2021 , 10:30:48 PM  Avg. characters per second: 38.84  Time Taken: 1.65 s  characters: 64  line: 294
Timestamp: 17 Apr 2021 , 10:30:50 PM  Avg. characters per second: 40.93  Time Taken: 1.49 s  characters: 61  line: 295
Timestamp: 17 Apr 2021 , 10:30:52 PM  Avg. characters per second: 69.21  Time Taken: 1.98 s  characters: 137  line: 296
Timestamp: 17 Apr 2021 , 10:30:54 PM  Avg. characters per second: 63.42  Time Taken: 2.07 s  characters: 131  line: 297
Timestamp: 17 Apr 2021 , 10:30:55 PM  Avg. characters per second: 90.18  Time Taken: 1.44 s  characters: 130  line: 298
Timestamp: 17 Apr 2021 , 10:30:57 PM  Avg. characters per second: 24.56  Time Taken: 1.59 s  characters: 39  line: 299
Timestamp: 17 Apr 2021 , 10:30:58 PM  Avg. characters per second: 95.92  Time Taken: 1.28 s  characters: 123  line: 300
Timestamp: 17 Apr 2021 , 10:31:00 PM  Avg. characters per second: 42.97  Time Taken: 1.30 s  characters: 56  line: 301
Timestamp: 17 Apr 2021 , 10:31:01 PM  Avg. characters per second: 98.60  Time Taken: 1.32 s  characters: 130  line: 302
Timestamp: 17 Apr 2021 , 10:31:03 PM  Avg. characters per second: 71.21  Time Taken: 1.74 s  characters: 124  line: 303
Timestamp: 17 Apr 2021 , 10:31:04 PM  Avg. characters per second: 80.91  Time Taken: 1.67 s  characters: 135  line: 304
Timestamp: 17 Apr 2021 , 10:31:06 PM  Avg. characters per second: 85.38  Time Taken: 1.57 s  characters: 134  line: 305
Timestamp: 17 Apr 2021 , 10:31:07 PM  Avg. characters per second: 100.79  Time Taken: 1.34 s  characters: 135  line: 306
Timestamp: 17 Apr 2021 , 10:31:09 PM  Avg. characters per second: 92.96  Time Taken: 1.40 s  characters: 130  line: 307
Timestamp: 17 Apr 2021 , 10:31:10 PM  Avg. characters per second: 97.41  Time Taken: 1.36 s  characters: 132  line: 308
Timestamp: 17 Apr 2021 , 10:31:11 PM  Avg. characters per second: 90.59  Time Taken: 1.46 s  characters: 132  line: 309
Timestamp: 17 Apr 2021 , 10:31:13 PM  Avg. characters per second: 81.50  Time Taken: 1.48 s  characters: 121  line: 310
Timestamp: 17 Apr 2021 , 10:31:14 PM  Avg. characters per second: 97.06  Time Taken: 1.40 s  characters: 136  line: 311
Timestamp: 17 Apr 2021 , 10:31:16 PM  Avg. characters per second: 88.16  Time Taken: 1.46 s  characters: 129  line: 312
Timestamp: 17 Apr 2021 , 10:31:17 PM  Avg. characters per second: 97.35  Time Taken: 1.41 s  characters: 137  line: 313
Timestamp: 17 Apr 2021 , 10:31:19 PM  Avg. characters per second: 94.78  Time Taken: 1.37 s  characters: 130  line: 314
Timestamp: 17 Apr 2021 , 10:31:20 PM  Avg. characters per second: 76.51  Time Taken: 1.61 s  characters: 123  line: 315
Timestamp: 17 Apr 2021 , 10:31:22 PM  Avg. characters per second: 78.46  Time Taken: 1.68 s  characters: 132  line: 316
Timestamp: 17 Apr 2021 , 10:31:23 PM  Avg. characters per second: 34.25  Time Taken: 1.61 s  characters: 55  line: 317
Timestamp: 17 Apr 2021 , 10:31:25 PM  Avg. characters per second: 76.38  Time Taken: 1.49 s  characters: 114  line: 318
Timestamp: 17 Apr 2021 , 10:31:26 PM  Avg. characters per second: 89.63  Time Taken: 1.53 s  characters: 137  line: 319
Timestamp: 17 Apr 2021 , 10:31:28 PM  Avg. characters per second: 40.90  Time Taken: 1.34 s  characters: 55  line: 320
Timestamp: 17 Apr 2021 , 10:31:30 PM  Avg. characters per second: 68.78  Time Taken: 1.93 s  characters: 133  line: 321
Timestamp: 17 Apr 2021 , 10:31:32 PM  Avg. characters per second: 69.04  Time Taken: 1.84 s  characters: 127  line: 322
Timestamp: 17 Apr 2021 , 10:31:33 PM  Avg. characters per second: 86.34  Time Taken: 1.58 s  characters: 136  line: 323
Timestamp: 17 Apr 2021 , 10:31:34 PM  Avg. characters per second: 86.19  Time Taken: 1.30 s  characters: 112  line: 324
Timestamp: 17 Apr 2021 , 10:31:36 PM  Avg. characters per second: 101.69  Time Taken: 1.32 s  characters: 134  line: 325
Timestamp: 17 Apr 2021 , 10:31:37 PM  Avg. characters per second: 45.34  Time Taken: 1.43 s  characters: 65  line: 326
Timestamp: 17 Apr 2021 , 10:31:39 PM  Avg. characters per second: 88.07  Time Taken: 1.40 s  characters: 123  line: 327
Timestamp: 17 Apr 2021 , 10:31:41 PM  Avg. characters per second: 66.02  Time Taken: 2.06 s  characters: 136  line: 328
Timestamp: 17 Apr 2021 , 10:31:42 PM  Avg. characters per second: 92.51  Time Taken: 1.35 s  characters: 125  line: 329
Timestamp: 17 Apr 2021 , 10:31:44 PM  Avg. characters per second: 43.42  Time Taken: 2.05 s  characters: 89  line: 330
Timestamp: 17 Apr 2021 , 10:31:46 PM  Avg. characters per second: 72.04  Time Taken: 1.82 s  characters: 131  line: 331
Timestamp: 17 Apr 2021 , 10:31:47 PM  Avg. characters per second: 71.35  Time Taken: 1.30 s  characters: 93  line: 332
Timestamp: 17 Apr 2021 , 10:31:49 PM  Avg. characters per second: 88.79  Time Taken: 1.50 s  characters: 133  line: 333
Timestamp: 17 Apr 2021 , 10:31:50 PM  Avg. characters per second: 89.61  Time Taken: 1.45 s  characters: 130  line: 334
Timestamp: 17 Apr 2021 , 10:31:51 PM  Avg. characters per second: 103.35  Time Taken: 1.32 s  characters: 136  line: 335
Timestamp: 17 Apr 2021 , 10:31:53 PM  Avg. characters per second: 46.11  Time Taken: 1.78 s  characters: 82  line: 336
Timestamp: 17 Apr 2021 , 10:31:55 PM  Avg. characters per second: 64.24  Time Taken: 1.59 s  characters: 102  line: 337
Timestamp: 17 Apr 2021 , 10:31:56 PM  Avg. characters per second: 69.45  Time Taken: 1.31 s  characters: 91  line: 338
Timestamp: 17 Apr 2021 , 10:31:58 PM  Avg. characters per second: 66.21  Time Taken: 1.54 s  characters: 102  line: 339
Timestamp: 17 Apr 2021 , 10:32:00 PM  Avg. characters per second: 61.88  Time Taken: 2.13 s  characters: 132  line: 340
Timestamp: 17 Apr 2021 , 10:32:02 PM  Avg. characters per second: 71.93  Time Taken: 1.85 s  characters: 133  line: 341
Timestamp: 17 Apr 2021 , 10:32:03 PM  Avg. characters per second: 93.23  Time Taken: 1.43 s  characters: 133  line: 342
Timestamp: 17 Apr 2021 , 10:32:05 PM  Avg. characters per second: 57.16  Time Taken: 1.57 s  characters: 90  line: 343
Timestamp: 17 Apr 2021 , 10:32:06 PM  Avg. characters per second: 105.68  Time Taken: 1.29 s  characters: 136  line: 344
Timestamp: 17 Apr 2021 , 10:32:07 PM  Avg. characters per second: 46.17  Time Taken: 1.43 s  characters: 66  line: 345
Timestamp: 17 Apr 2021 , 10:32:09 PM  Avg. characters per second: 99.61  Time Taken: 1.39 s  characters: 138  line: 346
Timestamp: 17 Apr 2021 , 10:32:11 PM  Avg. characters per second: 54.17  Time Taken: 2.10 s  characters: 114  line: 347
Timestamp: 17 Apr 2021 , 10:32:13 PM  Avg. characters per second: 30.04  Time Taken: 2.00 s  characters: 60  line: 348
Timestamp: 17 Apr 2021 , 10:32:14 PM  Avg. characters per second: 45.55  Time Taken: 1.34 s  characters: 61  line: 349
Timestamp: 17 Apr 2021 , 10:32:16 PM  Avg. characters per second: 28.19  Time Taken: 2.13 s  characters: 60  line: 350
Timestamp: 17 Apr 2021 , 10:32:18 PM  Avg. characters per second: 98.00  Time Taken: 1.34 s  characters: 131  line: 351
Timestamp: 17 Apr 2021 , 10:32:19 PM  Avg. characters per second: 79.15  Time Taken: 1.69 s  characters: 134  line: 352
Timestamp: 17 Apr 2021 , 10:32:21 PM  Avg. characters per second: 85.73  Time Taken: 1.35 s  characters: 116  line: 353
Timestamp: 17 Apr 2021 , 10:32:22 PM  Avg. characters per second: 91.71  Time Taken: 1.38 s  characters: 127  line: 354
Timestamp: 17 Apr 2021 , 10:32:24 PM  Avg. characters per second: 78.70  Time Taken: 1.72 s  characters: 135  line: 355
Timestamp: 17 Apr 2021 , 10:32:25 PM  Avg. characters per second: 82.89  Time Taken: 1.62 s  characters: 134  line: 356
Timestamp: 17 Apr 2021 , 10:32:27 PM  Avg. characters per second: 105.50  Time Taken: 1.27 s  characters: 134  line: 357
Timestamp: 17 Apr 2021 , 10:32:28 PM  Avg. characters per second: 91.13  Time Taken: 1.48 s  characters: 135  line: 358
Timestamp: 17 Apr 2021 , 10:32:30 PM  Avg. characters per second: 97.36  Time Taken: 1.36 s  characters: 132  line: 359
Timestamp: 17 Apr 2021 , 10:32:33 PM  Avg. characters per second: 32.94  Time Taken: 3.86 s  characters: 127  line: 360
Timestamp: 17 Apr 2021 , 10:32:35 PM  Avg. characters per second: 95.47  Time Taken: 1.42 s  characters: 136  line: 361
Timestamp: 17 Apr 2021 , 10:32:36 PM  Avg. characters per second: 80.17  Time Taken: 1.65 s  characters: 132  line: 362
Timestamp: 17 Apr 2021 , 10:32:38 PM  Avg. characters per second: 73.44  Time Taken: 1.42 s  characters: 104  line: 363
Timestamp: 17 Apr 2021 , 10:32:40 PM  Avg. characters per second: 64.54  Time Taken: 2.05 s  characters: 132  line: 364
Timestamp: 17 Apr 2021 , 10:32:41 PM  Avg. characters per second: 58.88  Time Taken: 1.24 s  characters: 73  line: 365
Timestamp: 17 Apr 2021 , 10:32:42 PM  Avg. characters per second: 100.74  Time Taken: 1.31 s  characters: 132  line: 366
Timestamp: 17 Apr 2021 , 10:32:44 PM  Avg. characters per second: 97.08  Time Taken: 1.38 s  characters: 134  line: 367
Timestamp: 17 Apr 2021 , 10:32:45 PM  Avg. characters per second: 47.06  Time Taken: 1.30 s  characters: 61  line: 368
Timestamp: 17 Apr 2021 , 10:32:47 PM  Avg. characters per second: 67.74  Time Taken: 1.55 s  characters: 105  line: 369
Timestamp: 17 Apr 2021 , 10:32:48 PM  Avg. characters per second: 92.17  Time Taken: 1.35 s  characters: 124  line: 370
Timestamp: 17 Apr 2021 , 10:32:49 PM  Avg. characters per second: 100.37  Time Taken: 1.33 s  characters: 133  line: 371
Timestamp: 17 Apr 2021 , 10:32:51 PM  Avg. characters per second: 105.67  Time Taken: 1.26 s  characters: 133  line: 372
Timestamp: 17 Apr 2021 , 10:32:52 PM  Avg. characters per second: 89.51  Time Taken: 1.46 s  characters: 131  line: 373
Timestamp: 17 Apr 2021 , 10:32:53 PM  Avg. characters per second: 99.60  Time Taken: 1.30 s  characters: 129  line: 374
Timestamp: 17 Apr 2021 , 10:32:54 PM  Avg. characters per second: 131.52  Time Taken: 1.03 s  characters: 136  line: 375
Timestamp: 17 Apr 2021 , 10:32:56 PM  Avg. characters per second: 85.97  Time Taken: 1.55 s  characters: 133  line: 376
Timestamp: 17 Apr 2021 , 10:32:57 PM  Avg. characters per second: 80.40  Time Taken: 1.49 s  characters: 120  line: 377
